Incremental optimization
Loading sphere2500
Parameters: K = 1, epsilon = 0.001, max_optimization_iter = 10, opt_stop_cond = 0, relinearize_skip = 4, relin_tree_depth = 70, print_frequency = 100
measurements.size() = 4949
	0.479479, -0.470751, 0.740603;
	-0.208091, 0.75888, 0.61709
]
t:  18.4853  28.3028 -22.0833

Value 620: (gtsam::Pose3)
R: [
	-0.895238, -0.399976, 0.196385;
	0.399835, -0.526556, 0.750247;
	-0.196673, 0.750172, 0.631318
]
t:  14.6104  30.1525 -22.8546

Value 621: (gtsam::Pose3)
R: [
	-0.969025, -0.22816, 0.0945132;
	0.184015, -0.411832, 0.892487;
	-0.164707, 0.882234, 0.441061
]
t: 10.4551 31.3745 -23.538

Value 622: (gtsam::Pose3)
R: [
	-0.975336, -0.152505, 0.159566;
	0.210866, -0.430165, 0.877778;
	-0.0652255, 0.889775, 0.451714
]
t:   6.2041  31.9484 -24.1317

Value 623: (gtsam::Pose3)
R: [
	-0.992532, -0.0965194, 0.0745963;
	0.111073, -0.462252, 0.879765;
	-0.050432, 0.88148, 0.469521
]
t:  1.54059  32.7055 -24.2731

Value 624: (gtsam::Pose3)
R: [
	-0.996523, 0.0833113, -0.000965806;
	-0.0484995, -0.57062, 0.819781;
	0.0677459, 0.816977, 0.572677
]
t:  -2.5468   32.953 -24.1587

Value 625: (gtsam::Pose3)
R: [
	-0.990618, 0.118691, -0.0677328;
	-0.118815, -0.503177, 0.855977;
	0.0675149, 0.855994, 0.512558
]
t: -7.19074  32.7719 -23.9678

Value 626: (gtsam::Pose3)
R: [
	-0.966068, 0.201545, -0.161529;
	-0.238687, -0.457662, 0.856489;
	0.0986955, 0.865982, 0.490239
]
t: -11.9089  31.8963  -23.729

Value 627: (gtsam::Pose3)
R: [
	-0.895217, 0.326224, -0.303586;
	-0.424075, -0.414328, 0.805291;
	0.136921, 0.849653, 0.509257
]
t: -16.1464  30.6029 -23.3801

Value 628: (gtsam::Pose3)
R: [
	-0.856485, 0.330842, -0.396202;
	-0.505335, -0.380989, 0.774263;
	0.10521, 0.86336, 0.493498
]
t: -20.3556  28.5815 -22.6426

Value 629: (gtsam::Pose3)
R: [
	-0.74989, 0.433884, -0.499409;
	-0.642482, -0.297636, 0.706138;
	0.15774, 0.850387, 0.501957
]
t: -24.1369  26.0911   -22.09

Value 630: (gtsam::Pose3)
R: [
	-0.745991, 0.527752, -0.406172;
	-0.622221, -0.33497, 0.707557;
	0.237359, 0.780559, 0.578263
]
t: -27.3405  22.8089 -21.3241

Value 631: (gtsam::Pose3)
R: [
	-0.619867, 0.583399, -0.524795;
	-0.740988, -0.215062, 0.636148;
	0.258265, 0.783195, 0.565602
]
t: -30.7287  19.8659  -20.311

Value 632: (gtsam::Pose3)
R: [
	-0.479355, 0.551423, -0.682753;
	-0.864562, -0.162994, 0.475359;
	0.150839, 0.818148, 0.554871
]
t: -33.3851  16.3628 -19.1286

Value 633: (gtsam::Pose3)
R: [
	-0.297472, 0.613272, -0.731716;
	-0.941176, -0.0596811, 0.332606;
	0.160308, 0.787614, 0.59495
]
t: -35.2461  12.1998 -18.2913

Value 634: (gtsam::Pose3)
R: [
	-0.152398, 0.651916, -0.742819;
	-0.981981, -0.0148989, 0.188389;
	0.111747, 0.758145, 0.64244
]
t: -36.4078  7.62197 -17.5539

Value 635: (gtsam::Pose3)
R: [
	-0.0758634, 0.674746, -0.73414;
	-0.986836, 0.0546564, 0.152211;
	0.142829, 0.736023, 0.661717
]
t: -36.7582  3.02401 -17.0364

Value 636: (gtsam::Pose3)
R: [
	-0.014458, 0.71845, -0.695429;
	-0.962841, 0.177579, 0.203475;
	0.26968, 0.672529, 0.689186
]
t: -36.6532 -1.60912 -16.5152

Value 637: (gtsam::Pose3)
R: [
	0.0465575, 0.751117, -0.658526;
	-0.957882, 0.220578, 0.18387;
	0.283364, 0.622229, 0.729751
]
t: -36.6005  -6.2817 -15.2392

Value 638: (gtsam::Pose3)
R: [
	0.219842, 0.763115, -0.607721;
	-0.950111, 0.308787, 0.0440424;
	0.221266, 0.56772, 0.792928
]
t:  -36.091 -10.6746 -14.0821

Value 639: (gtsam::Pose3)
R: [
	0.326573, 0.759643, -0.5624;
	-0.92799, 0.370639, -0.0382342;
	0.179403, 0.534387, 0.825981
]
t: -34.8007 -14.8948 -12.9825

Value 640: (gtsam::Pose3)
R: [
	0.465845, 0.722567, -0.51077;
	-0.864147, 0.495675, -0.0869286;
	0.190364, 0.481875, 0.855311
]
t: -32.9864 -18.9711  -12.282

Value 641: (gtsam::Pose3)
R: [
	0.63728, 0.603144, -0.479678;
	-0.757288, 0.605472, -0.244783;
	0.142792, 0.51925, 0.842609
]
t: -30.5459 -22.6877 -11.4642

Value 642: (gtsam::Pose3)
R: [
	0.76399, 0.484055, -0.426626;
	-0.643096, 0.624959, -0.442553;
	0.0524036, 0.612467, 0.788757
]
t: -27.4347 -26.0168 -10.8058

Value 643: (gtsam::Pose3)
R: [
	0.747971, 0.496409, -0.440587;
	-0.656874, 0.648804, -0.384149;
	0.0951592, 0.576742, 0.811365
]
t: -23.8931 -28.9138 -10.7152

Value 644: (gtsam::Pose3)
R: [
	0.861649, 0.344806, -0.372385;
	-0.500086, 0.701862, -0.507251;
	0.0864598, 0.623297, 0.777191
]
t: -20.1831 -31.6975 -10.2766

Value 645: (gtsam::Pose3)
R: [
	0.855487, 0.316187, -0.410083;
	-0.504183, 0.689186, -0.520406;
	0.118078, 0.651957, 0.749005
]
t: -16.0958 -33.9022 -10.0222

Value 646: (gtsam::Pose3)
R: [
	0.947073, 0.223777, -0.230167;
	-0.319359, 0.729598, -0.604729;
	0.032605, 0.646228, 0.762447
]
t:   -12.11 -35.6707 -9.57813

Value 647: (gtsam::Pose3)
R: [
	0.983227, 0.0694479, -0.168646;
	-0.162003, 0.757316, -0.632635;
	0.083783, 0.649345, 0.755864
]
t: -7.57509 -36.6891 -9.46392

Value 648: (gtsam::Pose3)
R: [
	0.997972, -0.0365154, -0.052147;
	-0.00855321, 0.734803, -0.678227;
	0.0630835, 0.677297, 0.733
]
t: -2.94903  -37.351 -9.18039

Value 649: (gtsam::Pose3)
R: [
	0.993948, -0.0581464, -0.0932043;
	-0.00547497, 0.821158, -0.570674;
	0.109718, 0.56773, 0.81587
]
t:   1.5361 -37.2738 -9.03217

Value 650: (gtsam::Pose3)
R: [
	0.994078, -0.105383, 0.0265308;
	0.0997357, 0.78778, -0.607828;
	0.0431544, 0.606874, 0.793625
]
t:  6.34527 -37.0064  -8.5918

Value 651: (gtsam::Pose3)
R: [
	0.961654, -0.21808, 0.16632;
	0.274246, 0.771694, -0.573827;
	-0.00320831, 0.597435, 0.801911
]
t:  10.9677 -36.1006  -8.4942

Value 652: (gtsam::Pose3)
R: [
	0.913236, -0.284343, 0.291803;
	0.398765, 0.770717, -0.496973;
	-0.0835867, 0.570214, 0.817233
]
t:  15.2017 -34.5346 -8.66777

Value 653: (gtsam::Pose3)
R: [
	0.861951, -0.363771, 0.353144;
	0.497125, 0.743172, -0.447842;
	-0.0995351, 0.561575, 0.821417
]
t:  19.3535 -32.5089 -9.30802

Value 654: (gtsam::Pose3)
R: [
	0.728333, -0.496539, 0.472208;
	0.655336, 0.706063, -0.268346;
	-0.200164, 0.5049, 0.839649
]
t:  23.3495 -29.8961 -10.0325

Value 655: (gtsam::Pose3)
R: [
	0.748096, -0.516479, 0.416656;
	0.651819, 0.689659, -0.315439;
	-0.124433, 0.507563, 0.852582
]
t:  26.5076 -26.6555 -10.9986

Value 656: (gtsam::Pose3)
R: [
	0.505506, -0.570254, 0.647514;
	0.82208, 0.546208, -0.160751;
	-0.262008, 0.613569, 0.744906
]
t:  29.9416 -23.2247 -11.7521

Value 657: (gtsam::Pose3)
R: [
	0.501802, -0.658291, 0.561113;
	0.847172, 0.504993, -0.165172;
	-0.174627, 0.558242, 0.811092
]
t:  31.9927  -19.366 -13.1069

Value 658: (gtsam::Pose3)
R: [
	0.320104, -0.619897, 0.716422;
	0.905191, 0.423285, -0.0381933;
	-0.279575, 0.660725, 0.696621
]
t:   34.161 -15.2973 -14.0313

Value 659: (gtsam::Pose3)
R: [
	0.20247, -0.641402, 0.740007;
	0.954749, 0.297392, -0.00345975;
	-0.217853, 0.707221, 0.672591
]
t:  35.4318 -11.1008 -15.4793

Value 660: (gtsam::Pose3)
R: [
	0.192165, -0.773181, 0.60437;
	0.964566, 0.262263, 0.0288251;
	-0.180791, 0.577416, 0.796182
]
t:  36.2959  -6.5458 -16.4973

Value 661: (gtsam::Pose3)
R: [
	0.0648254, -0.718248, 0.692761;
	0.969004, 0.211152, 0.128245;
	-0.238389, 0.662974, 0.709673
]
t:  36.8816  -1.9628 -17.3529

Value 662: (gtsam::Pose3)
R: [
	-0.159589, -0.645467, 0.746929;
	0.96619, 0.0530833, 0.252309;
	-0.202507, 0.761941, 0.615172
]
t:  36.8265  2.65484 -18.4419

Value 663: (gtsam::Pose3)
R: [
	-0.249575, -0.586377, 0.770632;
	0.946298, 0.021205, 0.322601;
	-0.205507, 0.80976, 0.549595
]
t:  35.7055  7.26615 -19.5813

Value 664: (gtsam::Pose3)
R: [
	-0.423804, -0.579026, 0.696504;
	0.889525, -0.121158, 0.440529;
	-0.170691, 0.806256, 0.566406
]
t:  34.5108   11.591 -20.5058

Value 665: (gtsam::Pose3)
R: [
	-0.44543, -0.627463, 0.638657;
	0.875845, -0.157418, 0.456197;
	-0.185711, 0.762568, 0.619679
]
t:  32.4024  15.8426 -21.4874

Value 666: (gtsam::Pose3)
R: [
	-0.569054, -0.565258, 0.597211;
	0.802531, -0.223476, 0.553175;
	-0.179224, 0.794067, 0.580807
]
t:  30.1612   19.757 -22.3516

Value 667: (gtsam::Pose3)
R: [
	-0.68539, -0.555767, 0.470494;
	0.719958, -0.420407, 0.552194;
	-0.109092, 0.717204, 0.688271
]
t: 27.1715 23.4033 -23.013

Value 668: (gtsam::Pose3)
R: [
	-0.688369, -0.548601, 0.474537;
	0.719611, -0.434288, 0.541807;
	-0.0911498, 0.714445, 0.693729
]
t:   23.654  26.6383 -23.6918

Value 669: (gtsam::Pose3)
R: [
	-0.866015, -0.418057, 0.274311;
	0.465106, -0.47211, 0.748858;
	-0.18356, 0.776106, 0.603295
]
t:  19.9791  29.7045 -24.4803

Value 670: (gtsam::Pose3)
R: [
	-0.952606, -0.276267, 0.127353;
	0.240854, -0.429219, 0.870495;
	-0.185827, 0.859912, 0.475416
]
t:  15.7839  31.6833 -25.2991

Value 671: (gtsam::Pose3)
R: [
	-0.980004, -0.197886, 0.0208372;
	0.116315, -0.484752, 0.866883;
	-0.161443, 0.851972, 0.498076
]
t: 11.2688 32.3719 -26.108

Value 672: (gtsam::Pose3)
R: [
	-0.949154, -0.179959, 0.258304;
	0.314769, -0.528968, 0.788108;
	-0.00519241, 0.829342, 0.558718
]
t:  6.48002  32.8974 -26.8815

Value 673: (gtsam::Pose3)
R: [
	-0.981758, -0.0507802, 0.183228;
	0.186159, -0.452749, 0.871988;
	0.0386764, 0.890191, 0.453943
]
t:  1.82031  34.1353 -26.9301

Value 674: (gtsam::Pose3)
R: [
	-0.99986, -0.0101308, -0.0133542;
	-0.00677123, -0.484682, 0.874664;
	-0.0153336, 0.874632, 0.484545
]
t: -3.35045  34.6989 -26.7502

Value 675: (gtsam::Pose3)
R: [
	-0.99441, 0.0746553, -0.0746683;
	-0.101345, -0.476396, 0.873371;
	0.0296301, 0.876056, 0.481298
]
t: -7.92877  34.2444 -26.6755

Value 676: (gtsam::Pose3)
R: [
	-0.948844, 0.241001, -0.203996;
	-0.292252, -0.425783, 0.856328;
	0.119518, 0.87214, 0.474434
]
t: -12.4324  33.4697  -26.414

Value 677: (gtsam::Pose3)
R: [
	-0.916919, 0.256024, -0.306123;
	-0.38646, -0.378324, 0.841142;
	0.0995385, 0.889563, 0.445835
]
t: -17.1124  31.7819 -25.9515

Value 678: (gtsam::Pose3)
R: [
	-0.859694, 0.322116, -0.396443;
	-0.497842, -0.354602, 0.791461;
	0.114363, 0.877781, 0.465212
]
t: -21.3856  29.5522 -25.2783

Value 679: (gtsam::Pose3)
R: [
	-0.763916, 0.4793, -0.432093;
	-0.611345, -0.323133, 0.722387;
	0.206617, 0.816, 0.539864
]
t: -25.3011  26.9146 -24.7561

Value 680: (gtsam::Pose3)
R: [
	-0.746966, 0.466733, -0.4735;
	-0.640423, -0.313775, 0.701002;
	0.178608, 0.826865, 0.533286
]
t: -28.9286  23.6858 -23.7577

Value 681: (gtsam::Pose3)
R: [
	-0.610968, 0.569712, -0.549678;
	-0.752183, -0.201248, 0.627471;
	0.246856, 0.796823, 0.551484
]
t: -32.4299  20.4143 -22.9179

Value 682: (gtsam::Pose3)
R: [
	-0.449253, 0.582133, -0.677711;
	-0.86673, -0.100008, 0.488649;
	0.216683, 0.80692, 0.549481
]
t: -35.0234   16.644 -21.7521

Value 683: (gtsam::Pose3)
R: [
	-0.279503, 0.595438, -0.753214;
	-0.943509, -0.0249351, 0.330407;
	0.177955, 0.803014, 0.568771
]
t: -37.1851  12.3281 -20.7248

Value 684: (gtsam::Pose3)
R: [
	-0.146032, 0.644907, -0.75018;
	-0.984352, -0.0191279, 0.175173;
	0.0986209, 0.764022, 0.637609
]
t: -38.2341  7.49024 -19.7873

Value 685: (gtsam::Pose3)
R: [
	-0.0438925, 0.645359, -0.762617;
	-0.978286, 0.127008, 0.163785;
	0.202558, 0.753247, 0.625771
]
t: -38.7489  2.77806 -19.3116

Value 686: (gtsam::Pose3)
R: [
	-0.133995, 0.693858, -0.707535;
	-0.949403, 0.114761, 0.292343;
	0.284042, 0.710908, 0.643374
]
t: -38.6818 -2.35926 -18.5819

Value 687: (gtsam::Pose3)
R: [
	0.0392295, 0.71802, -0.694916;
	-0.960667, 0.218442, 0.171473;
	0.274919, 0.660856, 0.698347
]
t: -39.0109 -7.03549   -17.24

Value 688: (gtsam::Pose3)
R: [
	0.204558, 0.758161, -0.61915;
	-0.950464, 0.305076, 0.0595524;
	0.234038, 0.576298, 0.783011
]
t: -38.4968 -11.5715 -15.8829

Value 689: (gtsam::Pose3)
R: [
	0.33972, 0.698314, -0.630038;
	-0.925623, 0.367016, -0.0923127;
	0.166771, 0.614538, 0.771058
]
t: -37.0553 -16.0835 -14.7377

Value 690: (gtsam::Pose3)
R: [
	0.511937, 0.614755, -0.599997;
	-0.842986, 0.493858, -0.213257;
	0.165213, 0.614963, 0.771054
]
t: -35.0551 -20.4468  -13.805

Value 691: (gtsam::Pose3)
R: [
	0.660967, 0.531535, -0.52971;
	-0.741755, 0.569703, -0.35389;
	0.113672, 0.626825, 0.770824
]
t: -32.3723 -24.5633 -13.1546

Value 692: (gtsam::Pose3)
R: [
	0.734222, 0.480629, -0.479493;
	-0.677706, 0.560902, -0.475504;
	0.0404081, 0.674081, 0.737551
]
t: -28.9978 -27.8639 -12.6517

Value 693: (gtsam::Pose3)
R: [
	0.76945, 0.451822, -0.451446;
	-0.636634, 0.599452, -0.485134;
	0.0514261, 0.660692, 0.748893
]
t: -25.2226 -30.9507 -12.4826

Value 694: (gtsam::Pose3)
R: [
	0.859723, 0.377765, -0.343758;
	-0.510377, 0.661442, -0.549554;
	0.019774, 0.647911, 0.76146
]
t: -21.2643 -33.7502 -12.2576

Value 695: (gtsam::Pose3)
R: [
	0.889151, 0.249889, -0.383362;
	-0.438724, 0.703709, -0.558852;
	0.130124, 0.665094, 0.735335
]
t: -17.0436 -36.0487 -12.0832

Value 696: (gtsam::Pose3)
R: [
	0.957712, 0.183319, -0.221768;
	-0.282163, 0.749228, -0.5992;
	0.05631, 0.636436, 0.769271
]
t: -12.6329 -37.8211 -11.6325

Value 697: (gtsam::Pose3)
R: [
	0.985862, 0.0947513, -0.138196;
	-0.157551, 0.804952, -0.57204;
	0.0570394, 0.585726, 0.8085
]
t: -8.01893 -38.9562 -11.5242

Value 698: (gtsam::Pose3)
R: [
	0.993575, 0.0462922, -0.10327;
	-0.0980073, 0.808244, -0.580634;
	0.0565888, 0.587025, 0.807589
]
t: -3.09898 -39.4313 -11.2987

Value 699: (gtsam::Pose3)
R: [
	0.996947, -0.0512117, -0.0589368;
	0.0116158, 0.843726, -0.536648;
	0.0772092, 0.534325, 0.841746
]
t:  1.67503 -39.6244 -10.8154

Value 700: (gtsam::Pose3)
R: [
	0.98542, -0.140339, 0.0961915;
	0.169024, 0.742828, -0.647794;
	0.0194568, 0.654608, 0.755718
]
t:  6.63524 -39.4899 -10.5214

Value 701: (gtsam::Pose3)
R: [
	0.958165, -0.226492, 0.174989;
	0.285761, 0.791488, -0.540266;
	-0.0161353, 0.567669, 0.823099
]
t:  11.4593 -38.3265 -10.3807

Value 702: (gtsam::Pose3)
R: [
	0.919709, -0.262928, 0.291557;
	0.385634, 0.744291, -0.545267;
	-0.0736372, 0.613921, 0.785925
]
t:  16.1675 -36.8019 -10.7381

Value 703: (gtsam::Pose3)
R: [
	0.874411, -0.315383, 0.368698;
	0.471398, 0.732107, -0.491735;
	-0.114842, 0.603782, 0.788834
]
t:  20.5694 -34.7734 -11.0126

Value 704: (gtsam::Pose3)
R: [
	0.765775, -0.335668, 0.548557;
	0.606985, 0.659093, -0.444033;
	-0.212503, 0.672995, 0.708463
]
t:  24.7677 -32.0739 -11.7276

Value 705: (gtsam::Pose3)
R: [
	0.651978, -0.450843, 0.609644;
	0.739024, 0.557692, -0.377919;
	-0.169612, 0.696936, 0.696787
]
t:  28.3789  -28.879 -12.8378

Value 706: (gtsam::Pose3)
R: [
	0.571963, -0.443432, 0.690092;
	0.790212, 0.523552, -0.318526;
	-0.220054, 0.727504, 0.649857
]
t:  31.5025 -24.8147 -13.7407

Value 707: (gtsam::Pose3)
R: [
	0.451261, -0.549946, 0.702797;
	0.852089, 0.499538, -0.156226;
	-0.265158, 0.669344, 0.694025
]
t:  34.0545   -20.88 -14.8033

Value 708: (gtsam::Pose3)
R: [
	0.311292, -0.60104, 0.736103;
	0.90336, 0.427623, -0.0328622;
	-0.295023, 0.675196, 0.676071
]
t:  36.0718 -16.6199 -16.2752

Value 709: (gtsam::Pose3)
R: [
	0.273434, -0.679015, 0.681302;
	0.952536, 0.289685, -0.0935787;
	-0.133822, 0.674553, 0.725996
]
t:  37.5065 -11.9324 -17.6678

Value 710: (gtsam::Pose3)
R: [
	0.140332, -0.632343, 0.761872;
	0.964189, 0.262182, 0.0400097;
	-0.225049, 0.728974, 0.646491
]
t:  38.5473 -7.20892 -18.3856

Value 711: (gtsam::Pose3)
R: [
	0.0291498, -0.648193, 0.760918;
	0.965342, 0.21577, 0.146825;
	-0.259354, 0.730266, 0.632018
]
t:  38.8167 -2.34208 -19.4815

Value 712: (gtsam::Pose3)
R: [
	-0.209966, -0.566622, 0.796777;
	0.944944, 0.091599, 0.31415;
	-0.250989, 0.818871, 0.516193
]
t:  38.7347  2.38572 -20.7342

Value 713: (gtsam::Pose3)
R: [
	-0.243288, -0.543316, 0.803504;
	0.948123, 0.0415574, 0.315177;
	-0.204632, 0.838499, 0.50502
]
t:  37.5611  7.19586 -22.0246

Value 714: (gtsam::Pose3)
R: [
	-0.304059, -0.533055, 0.789557;
	0.929051, 0.017423, 0.369542;
	-0.210742, 0.845901, 0.489938
]
t:  36.0546  11.9291 -22.9502

Value 715: (gtsam::Pose3)
R: [
	-0.469357, -0.495549, 0.730846;
	0.87097, -0.123608, 0.475534;
	-0.145312, 0.85974, 0.489624
]
t:  34.1876  16.4507 -23.9632

Value 716: (gtsam::Pose3)
R: [
	-0.517852, -0.512061, 0.685291;
	0.843722, -0.173408, 0.508;
	-0.141292, 0.841263, 0.521836
]
t:   31.674  20.5892 -24.6968

Value 717: (gtsam::Pose3)
R: [
	-0.685051, -0.504543, 0.525491;
	0.717438, -0.342054, 0.606862;
	-0.126442, 0.792739, 0.596303
]
t:   28.881  24.6665 -25.4521

Value 718: (gtsam::Pose3)
R: [
	-0.721356, -0.481803, 0.497506;
	0.671458, -0.310541, 0.672836;
	-0.169678, 0.819408, 0.547521
]
t:  25.1304  28.0277 -26.0715

Value 719: (gtsam::Pose3)
R: [
	-0.888197, -0.336348, 0.313012;
	0.423867, -0.336908, 0.840732;
	-0.177322, 0.879411, 0.441807
]
t: 21.3446 31.0705 -26.849

Value 720: (gtsam::Pose3)
R: [
	-0.94962, -0.279992, 0.140808;
	0.247195, -0.392966, 0.885705;
	-0.192658, 0.875889, 0.442381
]
t:  16.5198  32.9716 -27.9169

Value 721: (gtsam::Pose3)
R: [
	-0.979938, -0.177024, 0.0915677;
	0.162014, -0.439956, 0.883284;
	-0.116077, 0.880398, 0.45981
]
t:  11.7778  33.8528 -28.7868

Value 722: (gtsam::Pose3)
R: [
	-0.966627, -0.155094, 0.203906;
	0.254425, -0.487958, 0.834964;
	-0.03, 0.858978, 0.511133
]
t:  6.87538  34.4145 -29.3364

Value 723: (gtsam::Pose3)
R: [
	-0.983605, -0.0167677, 0.179557;
	0.170704, -0.407639, 0.897046;
	0.0581529, 0.912989, 0.403818
]
t:  1.94661  35.4438 -29.6843

Value 724: (gtsam::Pose3)
R: [
	-0.999881, 0.0141732, -0.00609914;
	-0.010041, -0.297547, 0.954654;
	0.0117157, 0.954602, 0.297654
]
t: -3.15893  36.0398  -29.628

Value 725: (gtsam::Pose3)
R: [
	-0.995635, 0.0458831, -0.081273;
	-0.0907709, -0.273515, 0.957575;
	0.0217072, 0.960773, 0.276486
]
t:  -8.1382  35.3727 -29.2133

Value 726: (gtsam::Pose3)
R: [
	-0.961318, 0.103229, -0.255365;
	-0.273268, -0.241212, 0.931204;
	0.0345307, 0.964967, 0.260091
]
t: -13.1737  34.5425  -29.018

Value 727: (gtsam::Pose3)
R: [
	-0.937499, 0.192548, -0.289864;
	-0.333943, -0.263533, 0.905004;
	0.0978681, 0.945238, 0.311362
]
t: -17.8702  32.8697 -28.8182

Value 728: (gtsam::Pose3)
R: [
	-0.82918, 0.280552, -0.483479;
	-0.54654, -0.225423, 0.806522;
	0.117284, 0.932992, 0.340249
]
t: -22.4017  30.8408 -28.1369

Value 729: (gtsam::Pose3)
R: [
	-0.811284, 0.342708, -0.473677;
	-0.562439, -0.236277, 0.792361;
	0.15963, 0.909244, 0.38444
]
t: -26.5937  27.8147 -27.3385

Value 730: (gtsam::Pose3)
R: [
	-0.754282, 0.426576, -0.49909;
	-0.633642, -0.273924, 0.723507;
	0.171918, 0.861974, 0.476913
]
t: -30.4313  24.4869 -26.4748

Value 731: (gtsam::Pose3)
R: [
	-0.61278, 0.460848, -0.641966;
	-0.756911, -0.108796, 0.644398;
	0.227126, 0.880785, 0.415489
]
t: -33.9696  20.9423 -25.4101

Value 732: (gtsam::Pose3)
R: [
	-0.461421, 0.569349, -0.680391;
	-0.849298, -0.0617596, 0.524289;
	0.256483, 0.819773, 0.512044
]
t: -36.7866  16.9034 -24.3463

Value 733: (gtsam::Pose3)
R: [
	-0.313232, 0.505723, -0.803822;
	-0.927846, 0.0174714, 0.372553;
	0.202453, 0.862519, 0.463761
]
t: -38.8913  12.3597 -23.0781

Value 734: (gtsam::Pose3)
R: [
	-0.129299, 0.518096, -0.845493;
	-0.980756, 0.0589703, 0.18612;
	0.146287, 0.853287, 0.500501
]
t: -40.2195  7.60999 -22.2612

Value 735: (gtsam::Pose3)
R: [
	-0.0688263, 0.630616, -0.773037;
	-0.980611, 0.0997467, 0.168677;
	0.183478, 0.769659, 0.611524
]
t: -40.7468  2.24842 -21.5682

Value 736: (gtsam::Pose3)
R: [
	-0.114111, 0.656678, -0.745488;
	-0.949052, 0.149809, 0.277232;
	0.293734, 0.739142, 0.606127
]
t: -40.8243 -2.68406 -20.6429

Value 737: (gtsam::Pose3)
R: [
	0.025578, 0.653963, -0.756094;
	-0.955735, 0.237765, 0.173316;
	0.293115, 0.718192, 0.631097
]
t: -40.9136 -7.64247 -19.1384

Value 738: (gtsam::Pose3)
R: [
	0.198754, 0.646629, -0.736456;
	-0.951112, 0.30852, 0.0142043;
	0.236397, 0.697629, 0.676336
]
t:   -40.48 -12.3903 -17.6302

Value 739: (gtsam::Pose3)
R: [
	0.398543, 0.598383, -0.695055;
	-0.894664, 0.420433, -0.151041;
	0.201844, 0.682037, 0.702912
]
t: -38.9805 -17.2673 -16.6017

Value 740: (gtsam::Pose3)
R: [
	0.494674, 0.537701, -0.682771;
	-0.851678, 0.45635, -0.257661;
	0.173038, 0.708959, 0.683692
]
t: -36.8021 -21.6951 -15.8072

Value 741: (gtsam::Pose3)
R: [
	0.688285, 0.459499, -0.56136;
	-0.723234, 0.494954, -0.481616;
	0.0565456, 0.737483, 0.672994
]
t: -34.0388 -25.9797 -14.9129

Value 742: (gtsam::Pose3)
R: [
	0.764226, 0.401367, -0.504839;
	-0.642518, 0.541691, -0.541979;
	0.0559344, 0.738563, 0.67186
]
t: -30.4388 -29.5854  -14.693

Value 743: (gtsam::Pose3)
R: [
	0.7891, 0.399108, -0.466941;
	-0.609088, 0.606862, -0.510617;
	0.0795777, 0.687336, 0.721967
]
t:  -26.462 -32.7976 -14.4867

Value 744: (gtsam::Pose3)
R: [
	0.86507, 0.318342, -0.387702;
	-0.494882, 0.668092, -0.555648;
	0.0821339, 0.672541, 0.735488
]
t: -22.3245 -35.6929 -14.3329

Value 745: (gtsam::Pose3)
R: [
	0.906437, 0.263651, -0.329939;
	-0.41841, 0.666916, -0.616568;
	0.057483, 0.69693, 0.714832
]
t: -17.7841 -38.2079 -14.1182

Value 746: (gtsam::Pose3)
R: [
	0.944247, 0.160359, -0.287546;
	-0.312984, 0.708226, -0.632817;
	0.102169, 0.687533, 0.71893
]
t: -13.1559 -39.9677 -13.7926

Value 747: (gtsam::Pose3)
R: [
	0.973066, 0.101597, -0.206933;
	-0.216699, 0.709347, -0.670723;
	0.0786443, 0.697499, 0.712257
]
t: -8.31274 -41.4427 -13.4194

Value 748: (gtsam::Pose3)
R: [
	0.980637, 0.00198102, -0.195824;
	-0.131438, 0.747924, -0.650641;
	0.145173, 0.663782, 0.733702
]
t: -3.25581 -42.2934 -13.1469

Value 749: (gtsam::Pose3)
R: [
	0.994899, -0.0411588, 0.092097;
	0.0938506, 0.712406, -0.695463;
	-0.0369861, 0.700559, 0.712635
]
t:  2.00677 -42.4997 -12.5268

Value 750: (gtsam::Pose3)
R: [
	0.992406, -0.0823623, 0.0913591;
	0.122887, 0.631401, -0.765657;
	0.00537707, 0.77107, 0.636728
]
t:  7.09616 -42.0662 -12.8592

Value 751: (gtsam::Pose3)
R: [
	0.952155, -0.178913, 0.247773;
	0.304327, 0.629441, -0.714975;
	-0.0280403, 0.756171, 0.653773
]
t:  12.4759 -41.1496 -12.6993

Value 752: (gtsam::Pose3)
R: [
	0.899507, -0.282908, 0.332942;
	0.435256, 0.646426, -0.626646;
	-0.0379398, 0.708588, 0.704602
]
t:  17.1464 -39.3018 -12.7317

Value 753: (gtsam::Pose3)
R: [
	0.833472, -0.343544, 0.432784;
	0.538484, 0.680664, -0.49672;
	-0.123936, 0.64705, 0.752308
]
t:    21.73 -36.6591 -13.0707

Value 754: (gtsam::Pose3)
R: [
	0.727702, -0.374006, 0.574952;
	0.654444, 0.629529, -0.418804;
	-0.205313, 0.681038, 0.702876
]
t:  25.8223 -33.7939  -13.848

Value 755: (gtsam::Pose3)
R: [
	0.693728, -0.381365, 0.610985;
	0.70081, 0.55312, -0.450471;
	-0.166154, 0.740688, 0.650979
]
t:   29.461 -30.2861 -15.0112

Value 756: (gtsam::Pose3)
R: [
